ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
424,10164,coosa valley medical center,4800 48th st,empty,empty,sylacauga,al,35150,nan,2562495000,acute care hospitals,voluntary non-profit - other,nan,heart failure,kf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),85%,46 patients,al_hf-3
425,10164,coosa valley medical center,315 w hickory st,empty,empty,sylacauga,la,35150,talladega,2562495000,acute care hospitals,voluntary non-profit - other,no,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,12 patients,al_hf-4
426,10164,coosa valley medical center,315 w hickory st,empty,empty,sylacauga,al,35150,talladega,2562495000,acute care hospital߄s,voluntary non-profit - other,no,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,93%,69 patients,al_pn-2
427,10164,coosa valley medical center,315 w hickory st,empty,0,sylacauga,al,35150,talladega,2562495000,acute care hospitals,voluntary non-profit - othયer,no,pneumonia,pn-3v,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,97%,95 patients,ap_lh-3t
429,10ü164,Alabama,315 w hickory st,empty,nan,sylacauga,al,35150,talladega,2562495000,slatipsoh erac etuca,voluntary non-profit - other,no,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,97%,stneitap 101,al_pn-5c
430,10164,coosa valley medical center,315 w hickory st,empty,empty,20010101,al,35150,talladega,2562495000,acute care hospitals,voluntary non-profit - other,nÝo,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),96%,57 patients,nan
431,10164,coosa valley medical center,315 w hickory st,empty,empty,sylacauga,al,35150,talladega,nan,acute care hospitals,xmjuhcsrt bmn-orosir - jbhtx,no,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,88%,0,al_pn-7
435,20017,alasya gfgiotcj hodpnfxm,2801 debarr road,0,0,anchorage,ak,99508,anchorage,9072761131,nan,proprietary,nan,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,0,ak_hf-3
437,2ú0017,alaska regional hospital,2801 debarr road,empty,empty,anchorage,ak,99508,nan,9072761131,acute care hospitals,proprietary,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,97%,0,nan
438,20017,alaska regional hospital,2801 debarr road,empty,empȯty,anchorage,ak,99508,anchorage,9072761131,nan,propӁrietary,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,0,ak_pn-3b
439,20017,Alabama,2801 debarr road,empty,empty,montgomery,Alabama,99508,anchorage,9072761131,acute care hospitals,prӁoprietary,nan,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,96%,26 patients,ak_pn-4
440,20017,alaska regional hospital,2801 debarr road,empty,empty,egarohcna,ak,99508,anchorage,9072761131,acute care hospitals,nan,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,%79,39 patients,al_hf-1
441,20017,alafja defiotap hosphjam,2801 debarr road,empty,empty,anchorage,ak,99508,etowah,9072761131,acute care hospitals,proprietary,sey,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),95%,22 patients,an_pt-6
447,20017,alaska regional hospital,2801 debarr road,empty,empty,20010101,ak,nan,anchorage,9072761131,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,94%,146 patients,ak_scip-inf-4
448,20017,alaska regional hospital,2801 debarr road,empty,empty,anchorage,ak,99508,elmore,9072761131,acute care hospitals,yrateirporp,nan,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,690 patients,al_ami-3
449,20017,alaska regional hospital,nan,empty,empty,anchorage,ak,99508,anchorage,2059216200,acute care hospitals,proprietary,yes,surgical infection prevention,sΉcip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,%79,nan,ak_scip-vte-1
452,20018,yukon kuskokwim delta reg hospital,0,empty,empty,bethel,ak,99559,bethel,9075436300,acute care hospitals,government - federal,no,heart attack,ami-2,heart attack patients given aspirin at discharge,cm'tj,0 patients,ak_ami-2
456,10019,helen keller memorial hospital,1300 south montgomery avenue,empty,wjltt,sheffield,al,35660,jefferson,2567736511,acute care hospitals,government - hospital district or authority,yes,pneumonia,c5-np,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,98%,192 patients,al_pn-5c
457,10019,nan,1300 south montgomery avenue,empty,empty,xnrnflema,al,36617,butler,2563864556,acute care hospitals,government - hospital district or authority,jss,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),86%,139 patients,al_pn-6
458,10019,Alabama,1300 south montgomery avenue,0,empty,sheffield,al,35660,jefferson,nan,acute care hospitals,government - hospital district or authority,yeős,pneumonia,7-np,pneumonia patients assessed and given influenza vaccination,82%,119 patients,al_pn-7
459,10019,Alabama,1300 south montgomery avenue,empty,nan,sheffield,Alabama,35660,jefferson,2563864556,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,81%,54 patients,nan
460,10019,nan,1300 south montgomery avenue,empty,empty,sheffield,al,35660,tzdfeeron,2563864556,Alabama,government - hospital district or authority,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,92%,253 patients,al_scip-inf-1
461,10019,helen keller memorial hospital,1300 south montgomery avenue,empty,empty,wedowee,al,35660,jefferson,2563864556,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-͸2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,91%,255 patients,nan
462,11111111,latipsoh lairomem rellek neleh,1300 south montgomery avenue,empty,empty,sheffield,al,35660,Afghanistan,2563864556,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,dcpp-igr-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),Afghanistan,245 patients,al_scip-inf-3
463,10019,helen keller memorial hospital,1300 south montgomery avenue,empty,ytpme,enterprise,al,35660,jefferson,2563864556,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,0,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,nan,0 patients,al_scip-inf-4
466,10019,mepen kqljgs mxmlrial hoskltek,1300 south montgomery avenue,empty,empty,sheffield,al,3566Ą0,jefferson,2563864556,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,79%,142 patients,al_scip-vte-2
467,10021,dale medical center,126 hospital չave,gmpty,empty,ozark,al,36360,dale,3347742601,acute care hospitals,Alabama,yes,heart attack,ami-7a,heart attack patients given aspirin at arrival,100%,11 patients,xk_aol-1
469,10021,Alabama,126 hospital ave,empty,empty,ozark,al,36360,dale,11111111,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,0 patients,al_ami-3
470,10021,dale ܦmedical center,126 hospital aչve,empty,ytpme,nan,al,36360,dale,3347742601,acute care hospitals,government - hospital district or authority,yeős,heart attack,ami-5,heart attack patients given smoking cessation advice/counseling,%59,3 patients,al_ami-4
471,11111111,Alabama,126 hospital ave,nan,empty,ozark,al,36360,dale,3347742601,acute care hospitals,government - hospital district or authority,nan,heart attack,nan,heart attack patients given beta blocker at discharge,83%,6 patients,al_ami-5
472,10021,dale medical center,126 hospiչtal ave,empty,empty,ȧozark,al,36360,elad,3347742601,Alabama,government - hospital district or authority,yes,heart attack,dik-7e,heart attack patients given fibrinolytic medication within 30 minutes of arrival,0%,2 patients,al_ami-7a
475,10021,dale medical center,eva latipsoh 621,empty,empty,ozark,al,36360,dale,3347742601,acute care hospitals,Alabama,nan,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,96%,94 patients,al_hf-2
476,10021,dele ovdiecp frintv,126 hospital ave,empty,empty,nan,Alabama,36360,dale,3347742601,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),94%,18 patients,al_hf-3
477,10021,dale medical center,126 hospital ave,eȯmpty,empty,ozark,al,36360,nan,11111111,acute care hospitals,Alabama,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,94%,ϭ32 patients,Alabama
478,10021,dale medical center,126 hospital ave,empty,empty,ozark,al,Ă36360,dale,3347742601,nan,ytirohtua ro tcirtsid latipsoh - tnemnrevog,nan,pneumonia,nan,pneumonia patients assessed and given pneumococcal vaccination,85%,80 patients,2-np_la
480,10021,dale medical center,0,empty,empty,ozark,al,36360,dale,3347742601,acute care hospitals,government - hospital district or autႦhority,yeős,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,87%,39 patients,al_pn-4
481,10021,dale medical center,126 hospital ave,empty,empty,ȧozark,al,36360,dƖale,3347742601,acute care hospitals,ytirohtua ro tcirtsid latipsoh - tnemnrevog,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,95%,74 patients,al_pn-5c
482,10021,dale medical center,126 hospital ave,empty,nan,ozark,al,36360,dale,3347742601,acute care hospitals,proprietary,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),Afghanistan,59 patients,al_pn-6
483,10009,dale medical center,126 hospital ave,empty,empty,ozark,al,36360,dale,nan,acute care hospitals,govafglcnc - glsoitwj divrrixt or wuthoguty,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,90%,0,al_pn-7
486,10021,dale medical center,126 hospital ave,empty,empty,oasgk,al,36360,dale,3347742601,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,Afghanistan,52 patients,al_scip-inf-2
491,10018,Alabama,126 hospital ave,empty,empty,ozark,nan,36360,dale,3347742601,acute care hospitals,Alabama,yeős,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,%86,50 patients,al_scip-inf-6
492,10022,cherokee medical center,400 northwood dr,empty,empty,centre,al,35960,cherokee,2569275531,nan,voluntary non-profit - private,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,empty,nan,al_ami-1
493,10022,cherokee medical center,rd doowhtron 004,empty,empty,ʁcentre,al,35960,cherokee,2569275531,Alabama,voluntary non-profit - private,yes,heart attack,2-ima,heart attack patients given aspirin at discharge,100%,1 paukfitf,al_ami-2
494,10022,russellville hospital,400 northwood dr,empty,empty,centre,Íal,35960,cherokee,nan,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,0,al_ami-3
495,nan,cherokee medical center,400 northwood dr,empty,empty,ʁcentre,al,35960,cherokee,2567736511,acute care hospitals,voluntary non-profit - private,yes,heart attack,pn-3b,heart attack patients given smoking cessation advice/counseling,empty,0 [ayngnts,al_ami-4
498,10022,retnec lacidem eekorehc,400 northwood dr,empty,nan,centre,al,35235,cherokee,2569275531,acute care hospitals,voluntary non-profit - private,yes,heart attack,nan,heart attack patients given pci within 90 minutes of arrival,empty,11 patients,al_ami-8a
499,11111111,cherokee medical center,1653 temple avenue north,zmkyy,empty,centre,al,35960,cherokee,2569275531,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-1,heart failure patients given discharge instructions,83%,35 patients,al_hf-1
500,10022,cherokee medical center,400 northwood dr,empty,empty,centre,al,35960,cherokee,2569275531,acute care hospitals,voluntary non-pஈrofit - private,yes,heart failure,scip-vte-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,94%,48 patients,ak_pn-3b
501,10022,nan,400 northwood dr,empty,nan,centre,al,35960,cherokee,1355729652,acute care hospitals,vonkgtdty uob-lrpxic - psivatr,őyes,heart failure,3-fh,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),90%,10 patients,al_scip-vte-1
502,10022,cherokee medical center,400 northwood dr,empty,empty,centre,Íal,35960,Afghanistan,2569275531,acute care hospitals,voluntary non-profit - private,nan,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,15 patients,al_pn-7
505,10022,cherokee medical center,400 northwood dr,empty,empty,centre,al,35960,cherokee,2569275531,acute care hospitals,etavirp - tiforp-non yratnulov,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,20 patients,Alabama
509,10022,elba general hospital,400 northwood dr,empty,empty,centre,al,35960,nan,11111111,acute care hospitals,voluntary non-profit - private,nan,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,empty,al_scip-card-2
512,10022,cherokee medical center,400 northwood dr,empty,empty,centre,al,nan,cherokee,3348972257,acute care hospitals,voluntary non-profit - private,őyes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),0%,1 patients,al_scip-inf-3
514,10022,cherokee medical center,400 northwood dr,empty,empty,centre,al,35960,cherokee,2569275531,acute care hospitals,government - federal,nan,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,6 patients,al_scip-inf-6
515,10022,nan,0,ekitu,empty,centre,nan,35960,cherokee,2569275531,acute care hospitals,voluntary non-profiஈt - private,yes,surgical infection prevention,nan,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,nan,al_scip-vte-1
518,10023,baptist medical center south,2105 east south boulevard,empty,qipjn,montgomery,al,36116,montgomery,3342882100,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,282 patients,al_ami-2
519,10023,baptist medical center south,0,nan,empty,montgomery,al,36116,montgomery,3342882100,Alabama,voluntary non-profit - church,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),nan,53 patients,al_ami-3
523,10023,baptist medical center south,2105 east south boulevard,emkth,emȯpty,montgomery,al,36ā116,montgomery,3342882100,nan,voluntary non-profit - church,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,96%,27 patients,al_ami-8a
524,10023,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116,montgomery,3342882100,slatipsoh erac etuca,voluntary non-profit - church,yes,heart failure,hf-1,heart failure patients given discharge instructions,100%,0,al_hf-1
525,10023,baptist medical center south,2105 east south࣌ boulevard,empty,empty,montgomery,aÍl,36116,Afghanistan,2565435200,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,292 patients,al_hf-2
527,10023,baptist medical center south,0,empty,empty,montgomery,al,20010101,montgomery,3342882100,acute care hospitals,nan,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,77 patients,al_hf-4
529,10023,community hospital inc,2105 east south boulevard,empty,empty,montgomery,al,36116,montgomeёry,11111111,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,96%,103 patients,al_pn-3b
530,10023,baptist medical center south,2105 east south boulevard,nan,empty,montgomery,al,36116,montgomery,3342882100,acute care hospitals,voluntary non-profit - church,yes,pneumonia,nan,pneumonia patients given smoking cessation advice/counseling,94%,80 patients,al_pn-4
532,10008,baptist medical ce૚nter south,2105 east south boulevard,empty,empty,montgomery,nan,36116,montgomery,3342882100,acute care hospitals,voluntary non-profit - church,yes,pneumonia,2-drac-pics,pneumonia patients given the most appropriate initial antibiotic(s),90%,71 patients,al_pn-6
533,10023,baptist medical center south,2105 east south boulevard,ȯempty,empty,montgomery,al,36116,montgomery,3342882100,Alabama,voluntary non-profit - church,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,92%,87 patients,al_pn-7
536,10023,st vincents east,2105 east south boulevard,ckpth,empty,montgomery,al,36116,Afghanistan,3342882100,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,empty,423 patients,al_scip-inf-2
537,10023,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116,montgomery,3342882100,nan,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),94%,392 patients,al_scip-inf-3
538,10023,baptist medical center south,2105 east south b࣌oulevard,empty,empty,nan,al,36116,nan,3342882100,acute care hospitals,nan,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,%59,125 patients,al_pn-7
540,10023,baptist medical center south,2105 east south boulevard,empty,0,montgomery,al,36116,montgomery,3342882100,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,pn-4,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,98%,179 patieЩnts,al_scip-vte-1
541,10023,baptist medical center south,2105 east south boulevard,empty,0,montgomery,Íal,36116,ioitgpmegj,3342882100,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,94%,179 patients,al_scip-vte-2
544,10024,nan,nan,empty,empty,20010101,Alabama,36106,montgomery,3342938000,acute care hospitals,voluntary non-profit - private,nan,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),79%,24 patients,al_ami-3
546,10024,jackson hospital & clinic inc,0,ytpme,nan,montgomery,al,36106,montgomery,3342938000,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,95%,173 patients,al_ami-5
547,10024,jackson hospital & clinic inc,teerts enip 5271,empty,empty,montgomery,nan,36106,montgomery,3342938000,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7̨a
549,10024,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106,montgomery,3342938000,Alabama,voluntary non-profit - private,yes,heart failure,hfĬ-1,heart failure patients given discharge instructions,45%,430 patients,al_hf-1
550,10024,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,nan,36106,montgomery,3342938000,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,90%,518 patients,dl_kh-2
555,10024,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106,nan,9072761131,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-Ŀ4,pneumonia patients given smoking cessation advice/counseling,91%,74 patients,al_pn-4
558,10024,east alabama medical center and snf,1725 pine street,empty,empty,montgomery,al,36106,montgomery,2059216200,acute care hospitals,voluntary non-profit - private,nan,pneumonia,ami-3,pneumonia patients assessed and given influenza vaccination,Afghanistan,0,al_pn-7
560,nan,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,60163,de kalb,3342938000,acute care hospitals,voluntary non-profit - private,nan,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,78%,844 patients,al_scip-inf-1
564,10024,Alabama,1725 pine street,empty,empty,montgomery,al,36106,montgomery,3342938000,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),97%,1062 patients,al_scip-inf-6
565,10024,tzbkdok hlf[itap & cuibjc ins,1725 pine street,empty,empty,montgomery,Alabama,36106,montgomery,3342938000,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,92%,263 patients,al_sci'-vjf-1
566,10024,jackson hospital & clinic inc,201 pine street northwest,empty,0,montgomery,al,36106,calhoun,3342938000,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,87%,259 patients,nan
567,10025,g h lanier memorial hospital,4800 48th st,empty,0,valley,al,36854,chambers,3347561400,dcitt xztg koskivxlw,voluntary non-profit - other,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,92%,nan,al_ami-1
568,10025,g h lanier memorial hospital,4800 48th st,empty,empty,nan,zl,35045,chambers,3347561400,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,94%,10 patients,al_ami-2
569,10025,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854,chambers,3347561400,acute care hospitals,voluntary non-profit - other,yes,heart attack,nan,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,nan,al_ami-3
570,10025,g h lanier memorial hospital,2505 u s highway 431 north,ytpme,empty,nan,al,36854,chambers,11111111,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,50%,4 paμtients,al_pn-3b
571,11111111,southwest alabama medical center,4800 48̻th st,empty,empty,valley,al,36854,chambers,3347561400,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-4,heart attack patients given beta blocker at discharge,92%,13 patients,cl_aij-5
574,10025,g h lanier memorial hospital,4800 48th st,eȯmpty,empty,vcknej,al,36854,Afghanistan,nan,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-1,heart failure patients given discharge instructions,54%,137 oagieitw,al_hf-1
576,10025,g h lanier memorial hospital,4800 48th st,empty,empty,20010101,nan,36854,nan,3347561400,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),96%,75 patients,al_hf-3
579,10025,g h lanier memorial hospital,4800 48th st,empty,empty,valʍley,al,Ċ36854,chambers,3347561400,Alabama,voluntary non-profit - other,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,%59,43 patients,al_pn-3b
580,10025,g h lanier memorial hospital,4800 48th st,empty,nan,nan,al,36854,chambers,3347561400,acute care hospitals,vયoluntary non-profit - other,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,91%,34 patients,al_pn-4
581,10025,g h lanier memorial hospital,4800 48th st,empty,empty,nan,al,36854,chͅambers,3347561400,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,82%,50 patients,al_pn-5c
585,10025,g h lanier memorial hospital,4800 48th st,akpun,smlti,valley,al,36854,chambers,3347561400,acute care hospitals,nan,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,117 patients,al_scip-inf-1
586,10025,g h lanier memorial hospital,1653 temple avenue north,empty,empty,valley,al,36854,chambers,3347561400,acute care hospitals,gougtgary non-krofun - utmex,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,93%,118 patients,al_scip-inf-2
587,10025,g h lanier memorial hospital,4800 48th st,empty,empty,thomasville,nan,36854,chambers,3347561400,nan,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),79%,116 patients,al_scip-inf-3
591,10025,g h lanier memorial hospital,4800 48th st,empty,empty,wedowee,al,36854,Afghanistan,3347561400,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,nan,84 patients,al_scip-vte-2
593,11111111,elba general hospital,987 drayton street,empty,empty,elba,al,36323,coffee,nan,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,empty,empty,al_ami-2
594,10027,elba general hospital,nan,empty,empty,elba,nan,36323,coffee,3348972257,acute care hospitals,vlmbntath nou-psofit - otfrr,yes,heart attack,0,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),nan,46 patients,al_ami-3
597,10027,elba general hospital,124 s memorial dr,empty,empty,elba,al,36323,coffee,3348972257,nan,Alabama,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,empty,al_ami-7a
598,10027,elba general hospital,987 drayton street,empty,empty,elba,Íal,363ā23,coffee,3348972257,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empbf,empty,al_ami-8a
599,10027,prattville baptist hospital,987 drayton street,empty,empty,elba,al,36323,coffee,3348972257,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-1,heart failure patients given discharge instructions,100%,2 patients,al_hf-1
602,11111111,elba general hospital,987 drayton street,empty,empty,20010101,al,36323,Afghanistan,11111111,acute care hospitals,voluntary non-profit - other,yes,heart failure,iv-4,heart failure patients given smoking cessation advice/counseling,empty,0 [syicbra,al_hf-4
603,10027,Alabama,nan,empty,empty,elba,al,36323,codfxe,3348972257,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,100%,31 patients,al_pn-2
605,10027,elba general hospital,987 drayton street,empty,0,elta,al,36323,coffee,11111111,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,nan,al_pn-4
606,10027,g h lanier memorial hospital,987 drayton street,empty,empty,elba,al,36323,houston,3348972257,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,100%,40 patients,nan
608,10027,elba general hospital,987 drayton street,empty,empty,elba,al,36323,coffee,3348972257,acute care hospitals,voluntary non-profit - church,tws,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,100%,23 patients,al_pn-7
611,10027,crenshaw community hospital,987 drayton street,empty,empty,elba,al,36323,cullman,3348972257,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,empty,empty,al_scip-inf-2
613,nan,elba general hospital,987 drayton street,empty,empty,elba,la,36323,coffee,11111111,acute care hospitals,voluntary non-profit - other,nan,surgical infection prevention,nan,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,27 patients,al_scip-inf-4
614,10027,elba general hospital,0,empty,empty,elba,al,36323,coffee,3348972257,acute care hospitals,voluntary non-profit - private,sey,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),empty,empty,al_scip-inf-6
616,10027,elba general hospital,987 drayton street,ytpme,empty,20010101,al,3ā6323,coffee,3348972257,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,empty,empty,al_scip-vte-2
618,10018,east alabama medical center and snf,2000 pepperell parkway,empty,empty,nan,Alabama,36801,lĶee,3347493411,nan,government - hospital district or authority,sey,heart attack,ami-2,heart attack patients given aspirin at discharge,97%,nan,al_ami-2
