ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1281,2467,Shipyard Summer Ale,American Double / Imperial IPA,16.0,0.05,34.0,161,Martin House Brewing Company,Fort Worth,TX
1282,2268,Pretzel Stout,American Stout,16.0,0.086,47.0,161,Tommyknocker Brewery,Fort Worth,WI
1283,2197,I.W.A. (2011),American Amber / Red Ale,12.0,0.05,35.0,161,Martin House Brewing Company,Papillion,WI
1284,2120,Hell,American Double / Imperial IPA,16.0,0.051,nan,161,Martin House Brewing Company,Fort Worth,TX
1285,1234,The Imperial Texan,American Double / Imperial IPA,12.0,0.08,nan,161,Martin House Brewing Company,Fort Worth,TX
1286,1233,Day Break 4-Grain Breakfast Beer,Witbier,16.0,0.05,nan,161,Martin House Brewing Company,Huntsville,TX
1287,1232,Pyramid Hefeweizen (2011),Saison / Farmhouse Ale,12.0,0.05,nan,161,Martin House Brewing Company,Fort Worth,NY
1288,1231,There Will Be Stout,American Stout,19.2,0.065,nan,161,Martin House Brewing Company,Fort Worth,TX
1289,1831,Our Legacy IPA,American IPA,16.0,0.065,nan,299,Matt Brewing Company,Utica,NY
1290,2454,Saranac Shandy,Hefeweizen,12.0,nan,nan,299,Matt Brewing Company,Export,NY
1291,1135,Our Legacy IPA,American IPA,16.0,0.057,60.0,495,Matt Brewing Company,Utica,NY
1292,960,Saranac Golden Pilsener (2003),German Pilsener,12.0,0.051,nan,299,Matt Brewing Company,Utica,NY
1293,959,Saranac Adirondack Light (2002),Light Lager,16.0,0.045,nan,299,Sierra Nevada Brewing Company,Utica,NY
1294,958,Pinner Throwback IPA,Light Lager,12.0,0.045,nan,299,Matt Brewing Company,Utica,NY
1295,957,Saranac Traditional Lager (2000),American Pale Lager,12.0,0.048,nan,299,Great River Brewery,Utica,NY
1296,956,Pomegranate Wheat (2008),Fruit / Vegetable Beer,12.0,0.078,nan,299,Matt Brewing Company,Utica,CA
1297,1500,Blueberry Blonde Ale,American Blonde Ale,12.0,0.05,12.0,299,Matt Brewing Company,Utica,NY
1298,686,Saranac White IPA,American IPA,12.0,0.06,nan,299,Matt Brewing Company,Flagstaff,NY
1299,453,Saranac Summer Ale (2011),American Pale Wheat Ale,12.0,0.047,nan,124,Matt Brewing Company,Utica,NY
1300,150,Saranac Pale Ale (12 oz.),English Pale Ale,12.0,0.055,nan,299,Matt Brewing Company,Utica,PA
1301,133,Saranac Pale Ale (16 oz.),English Pale Ale,16.0,0.049,nan,299,Mission Brewery,Utica,NY
1302,1578,In-Tents India Pale Lager,American Brown Ale,12.0,0.051,20.0,332,Crooked Fence Brewing Company,Lahaina,HI
1303,1429,Pau Hana Pilsner,Czech Pilsener,12.0,0.055,nan,375,Maui Brewing Company,Lahaina,HI
1304,1271,Cropduster Mid-American IPA,Saison / Farmhouse Ale,12.0,0.05,nan,375,Maui Brewing Company,Lahaina,HI
1305,1769,Aloha B’ak’tun,Belgian Strong Dark Ale,12.0,0.07,nan,356,Maui Brewing Company,Austin,HI
1306,712,Liquid Breadfruit,Cream Ale,32.0,0.082,nan,375,Maui Brewing Company,Cincinnati,HI
1307,1898,Sobrehumano Palena'ole,American Blonde Ale,12.0,0.06,60.0,375,Maui Brewing Company,Atlanta,HI
1308,141,Lighthouse Amber,Witbier,16.0,0.05,12.0,158,Griffin Claw Brewing Company,Lahaina,WI
1309,2588,Flyin' HI.P.Hay,American IPA,12.0,0.09,68.0,375,Maui Brewing Company,Lahaina,HI
1310,313,Mana Wheat,American Pale Wheat Ale,12.0,0.055,15.0,375,Maui Brewing Company,Lahaina,MN
1311,33,Bikini Blonde Lager,Munich Helles Lager,12.0,0.045,18.0,375,Southern Star Brewing Company,Lahaina,HI
1312,32,The Power of Zeus,American Porter,12.0,0.057,20.0,375,Maui Brewing Company,Lahaina,KS
1313,31,Big Swell IPA,American IPA,12.0,0.062,65.0,375,Maui Brewing Company,Lahaina,HI
1314,1237,Pit Stop Chocolate Porter,American Porter,16.0,0.037,34.0,448,Mavericks Beer Company,Half Moon Bay,CA
1315,1236,Pace Setter Belgian Style Wit,Witbier,12.0,0.049,120.0,448,Mavericks Beer Company,Half Moon Bay,CA
1316,1047,Back in the Saddle Rye Pale Ale,American Pale Ale (APA),12.0,0.037,55.0,448,Mavericks Beer Company,Half Moon Bay,CA
1317,433,Bushwhacker Cider,Cider,16.0,0.062,nan,254,Meckley's Cidery,Jackson,MI
1318,2648,Weim-R-Iner,Cider,16.0,0.069,nan,192,Meckley's Cidery,Somerset Center,MI
1319,1984,Cherry Bomb,Cider,16.0,0.069,nan,254,Meckley's Cidery,Somerset Center,IL
1320,2186,Tsunami IPA,American IPA,19.2,0.072,75.0,203,Mehana Brewing Co.,Hilo,NE
1321,8,Tsunami IPA,American IPA,16.0,0.072,75.0,203,Mehana Brewing Co.,Hilo,HI
1322,2184,Humpback Blonde Ale,American Stout,12.0,0.042,60.0,203,Lonerider Brewing Company,Hilo,RI
1323,2178,Hawaiian Crow Porter,American Porter,12.0,0.052,27.0,27,Grand Canyon Brewing Company,Hilo,HI
1324,2177,Wild Onion Summer Wit,American Double / Imperial IPA,12.0,0.049,23.0,203,Mehana Brewing Co.,Hilo,HI
1325,1849,Mauna Kea Pale Ale,American Pale Ale (APA),12.0,0.054,70.0,203,Mehana Brewing Co.,Hilo,NJ
1326,1508,Shark Bait,Fruit / Vegetable Beer,12.0,0.053,11.0,393,Miami Brewing Company,Miami,FL
1327,1507,Gator Tail Brown Ale,American Brown Ale,16.0,0.053,30.0,393,Miami Brewing Company,Miami,FL
1328,1506,Miami Vice IPA,American IPA,12.0,0.071,62.0,415,Miami Brewing Company,Miami,DC
1329,1325,Big Rod Coconut Ale,American Blonde Ale,12.0,0.053,16.0,393,Atwater Brewery,Miami,FL
1330,174,Mickey Finn's Amber Ale,American IPA,12.0,0.056,nan,552,Two Roads Brewing Company,Libertyville,IL
1331,2093,Pleasure Town,American IPA,12.0,0.063,61.0,223,Midnight Sun Brewing Company,Anchorage,AK
1332,1814,Pleasure Town IPA,American IPA,12.0,0.063,61.0,223,Midnight Sun Brewing Company,Anchorage,AK
1333,587,Sly Fox Christmas Ale 2012 (2012),Witbier,12.0,0.048,12.0,223,Midnight Sun Brewing Company,Anchorage,AK
1334,586,Kodiak Brown Ale,American Brown Ale,12.0,0.08,24.0,223,Midnight Sun Brewing Company,Anchorage,AK
1335,434,Sockeye Red IPA,American IPA,12.0,0.057,70.0,164,Midnight Sun Brewing Company,Anchorage,AK
1336,2668,Habitus (2014),American Double / Imperial IPA,16.0,0.08,100.0,141,Mike Hess Brewing Company,San Diego,CA
1337,2667,Solis,American IPA,16.0,0.075,85.0,3,Mike Hess Brewing Company,San Diego,CA
1338,2666,Jucundus,Wheat Ale,16.0,0.045,37.0,154,Mike Hess Brewing Company,San Diego,MI
1339,2664,Habitus,Gose,16.0,0.08,100.0,3,Mike Hess Brewing Company,San Diego,CA
1340,2663,Grazias,Scottish Ale,16.0,0.063,30.0,373,Anderson Valley Brewing Company,San Diego,CA
1341,2662,Claritas,Kölsch,16.0,0.052,28.0,3,Minhas Craft Brewery,San Diego,CA
1342,2535,Vinyl Frontier,American Double / Imperial IPA,24.0,0.083,nan,65,Mikerphone Brewing,Chicago,MN
1343,2534,Disco Superfly,American IPA,24.0,0.08,nan,65,Mikerphone Brewing,Chicago,IL
1344,2533,Misty Mountain Hop,American IPA,24.0,0.075,nan,65,Boulder Beer Company,Chicago,IL
1345,681,Blueberry Blonde Ale,Belgian IPA,24.0,0.075,nan,65,Mikerphone Brewing,Chicago,MO
1346,2531,En Parfaite Harmonie,Saison / Farmhouse Ale,24.0,0.065,nan,206,Mikerphone Brewing,Telluride,WI
1347,2530,Daft Funk,Berliner Weissbier,24.0,0.043,72.0,65,Mikerphone Brewing,Chicago,IL
1348,2529,Love In An Ellavator,American IPA,24.0,0.075,nan,65,Mikerphone Brewing,Boston,IL
1349,2528,Spin Doctor,American Pale Ale (APA),24.0,0.053,nan,65,Mikerphone Brewing,Chicago,IL
1350,1612,Keeper (Current),American Pilsner,12.0,0.05,nan,173,Crabtree Brewing Company,Durango,PA
1351,1611,West Sixth Amber Ale,American IPA,12.0,0.068,nan,363,Lumberyard Brewing Company,Pottstown,PA
1352,1273,SNO White Ale,Witbier,16.0,0.048,nan,440,MillKing It Productions,Royal Oak,MI
1353,365,BRIK Irish Red Ale,American Amber / Red Ale,16.0,0.048,nan,440,MillKing It Productions,Royal Oak,MI
1354,273,AXL Pale Ale,American Pale Ale (APA),16.0,nan,nan,440,MillKing It Productions,Royal Oak,MI
1355,1884,Hop Freak,American Double / Imperial IPA,12.0,0.087,nan,284,Milwaukee Brewing Company,Milwaukee,WI
1356,1272,Louie's Demise Amber Ale,American Amber / Red Ale,16.0,0.051,24.0,346,Milwaukee Brewing Company,Milwaukee,WI
1357,1286,Hop Happy,American IPA,16.0,0.075,nan,284,Milwaukee Brewing Company,Lincoln,WI
1358,932,Booyah Farmhouse Ale,American Blonde Ale,16.0,0.065,20.0,284,Milwaukee Brewing Company,Milwaukee,WI
1359,776,O-Gii,Witbier,16.0,0.092,nan,284,Milwaukee Brewing Company,Milwaukee,WI
1360,172,Flaming Damsel Lager (2010),Vienna Lager,16.0,0.048,18.0,284,Milwaukee Brewing Company,Milwaukee,WI
1361,171,Louie’s Demise Immort-Ale (2010),American Amber / Red Ale,16.0,0.051,24.0,284,Milwaukee Brewing Company,Milwaukee,WI
1362,2244,Cold Press,Hefeweizen,24.0,0.099,nan,33,Minhas Craft Brewery,Monroe,KY
1363,839,Huber Bock (2014),Bock,16.0,0.054,nan,273,Minhas Craft Brewery,Monroe,WI
1364,2358,Minhas Light (2012),Light Lager,12.0,0.04,nan,134,Freetail Brewing Company,Philadelphia,WI
1365,1640,Huber,American Pale Lager,12.0,0.05,nan,134,Minhas Craft Brewery,Monroe,CO
1366,2281,Clear Creek Ice,American Pale Lager,12.0,0.062,nan,134,Minhas Craft Brewery,Monroe,WI
1367,2280,Overlord Imperial IPA,American Pale Lager,12.0,0.062,nan,134,Minhas Craft Brewery,Monroe,WI
1368,2279,Sweet Action,American Pale Lager,16.0,0.099,nan,134,Minhas Craft Brewery,Monroe,WI
1369,2278,Mountain Crest,American Pale Lager,12.0,0.055,nan,134,Minhas Craft Brewery,Monroe,WI
1370,2277,Brewerhood Brown Ale,American Pale Lager,12.0,0.055,nan,134,Minhas Craft Brewery,Monroe,WI
1371,2276,Boxer,American Adjunct Lager,24.0,0.05,nan,45,Minhas Craft Brewery,Monroe,WI
1372,2275,Boxer Light,Light Lager,12.0,0.042,nan,134,Minhas Craft Brewery,Monroe,WI
1373,2274,Boxer Ice,American Adjunct Lager,12.0,0.06,nan,134,Lonerider Brewing Company,Monroe,WI
1374,2273,Boxer,American Adjunct Lager,12.0,0.05,nan,134,Minhas Craft Brewery,Ponderay,WI
1375,2442,Cortez Gold,Fruit / Vegetable Beer,32.0,0.05,nan,98,Mission Brewery,San Diego,CA
1376,2441,Mission IPA,American IPA,16.0,0.05,99.0,98,Mission Brewery,San Diego,CA
1377,1460,El Conquistador Extra Pale Ale,American Pale Ale (APA),32.0,0.048,44.0,98,New Orleans Lager & Ale Brewing ...,Chatham,CA
1378,1459,A Capella Gluten Free Pale Ale,American Double / Imperial IPA,16.0,0.092,75.0,98,Mission Brewery,Grand Rapids,CA
1379,1476,Full Moon Belgian White Ale (2007),American Brown Ale,16.0,0.04,nan,399,Real Ale Brewing Company,Moab,UT
1380,902,Dead Horse Amber,American Pale Wheat Ale,16.0,0.04,nan,165,Moab Brewery,Moab,UT
1381,645,Rocket Bike American Lager,Fruit / Vegetable Beer,16.0,0.04,nan,399,Central Coast Brewing Company,Grand Rapids,UT
1382,1501,Johnny's American IPA,American IPA,16.0,0.04,nan,399,Taxman Brewing Company,Moab,UT
1383,337,Boneshaker Brown Ale,American Brown Ale,24.0,0.055,nan,547,Moat Mountain Smoke House & Brew...,North Conway,NH
1384,336,November Gale Pale Ale,American Pale Ale (APA),24.0,0.056,nan,547,Moat Mountain Smoke House & Brew...,North Conway,PA
1385,927,1335 Wicked Snout,American Pale Ale (APA),12.0,0.042,nan,189,Modern Monks Brewery,Flagstaff,NE
1386,2159,City of the Sun,American IPA,16.0,0.075,nan,209,Modern Times Beer,San Diego,CA
1387,2157,Booming Rollers,American IPA,16.0,0.068,55.0,209,Modern Times Beer,San Diego,CA
1388,2156,Oneida,Baltic Porter,16.0,0.052,50.0,464,Modern Times Beer,San Diego,CA
1389,2154,Aurora,American Amber / Red Lager,16.0,0.067,75.0,209,Modern Times Beer,Woodbridge,CA
1390,1495,Tribute,Saison / Farmhouse Ale,16.0,0.055,20.0,209,Modern Times Beer,Abita Springs,CA
1391,1683,Fortunate Islands,American Pale Wheat Ale,16.0,0.047,nan,209,Modern Times Beer,San Diego,CA
1392,1493,Black House,American Stout,16.0,0.058,40.0,209,Modern Times Beer,San Diego,HI
1393,2524,Blazing World,American Amber / Red Ale,16.0,0.065,115.0,209,Modern Times Beer,San Diego,CA
1394,327,Wapiti Amber Ale,American IPA,12.0,0.05,nan,549,Mogollon Brewing Company,Fort Collins,AZ
1395,1976,Indian Paintbrush IPA,Belgian Strong Dark Ale,16.0,0.054,nan,514,Monkey Paw Pub & Brewery,San Diego,CA
1396,718,Great River Golden Ale,American Double / Imperial IPA,16.0,0.087,nan,514,Monkey Paw Pub & Brewery,San Diego,CA
1397,717,Monkey Paw Oatmeal Pale Ale,American Pale Ale (APA),16.0,0.058,nan,514,Monkey Paw Pub & Brewery,Danville,CA
1398,2110,Montauk Summer Ale,American Pale Ale (APA),12.0,0.056,28.0,276,Montauk Brewing Company,Montauk,NY
1399,1906,Driftwood Ale,Extra Special / Strong Bitter (ESB),12.0,0.037,70.0,212,Montauk Brewing Company,Montauk,NY
1400,780,When Helles Freezes Over,Munich Helles Lager,12.0,0.045,nan,326,Caldera Brewing Company,Saint Louis,MO
1401,1617,Morgan Street Oktoberfest,Märzen / Oktoberfest,12.0,0.049,69.0,326,Morgan Street Brewery,Saint Louis,MO
1402,1052,Pale Alement,American IPA,12.0,0.047,14.0,326,Morgan Street Brewery,Saint Louis,MO
1403,1051,Black Bear Dark Lager,American Porter,12.0,0.046,24.0,326,Morgan Street Brewery,Saint Louis,MO
1404,1046,Manayunk IPA,German Pilsener,12.0,0.05,nan,326,Bent Brewstillery,Saint Louis,HI
1405,2413,Cali Creamin',Cream Ale,12.0,0.042,21.0,111,Mother Earth Brew Company,Vista,CA
1406,419,Second Wind Pale Ale,American Pale Ale (APA),12.0,0.05,nan,540,Mother Earth Brewing Company,Kinston,NC
1407,408,Sunny Haze,Hefeweizen,12.0,0.05,nan,540,Mother Earth Brewing Company,Kinston,NC
1408,2237,Black Market Hefeweizen,American Blonde Ale,12.0,0.052,21.0,188,Mother's Brewing,Portland,MO
1409,2208,Lil' Helper,American IPA,12.0,0.07,70.0,188,Mother's Brewing,Springfield,MO
1410,1952,Train Wreck,American Amber / Red Ale,16.0,0.082,nan,260,Mountain Town Brewing Company,Reno,MI
1411,768,Full Moon Belgian White Ale,Witbier,12.0,0.085,nan,507,Mudshark Brewing Company,Lake Havasu City,AZ
1412,625,Desert Magic IPA,American IPA,12.0,0.072,nan,507,Mudshark Brewing Company,Lake Havasu City,AZ
1413,326,Up River Light,Light Lager,12.0,0.042,nan,507,Mudshark Brewing Company,Lake Havasu City,AZ
1414,1386,Full Moon Belgian White Ale (2007),Witbier,12.0,0.085,nan,507,Mudshark Brewing Company,Lake Havasu City,AZ
1415,131,Barney Flats Oatmeal Stout,Hefeweizen,12.0,0.061,nan,507,Mudshark Brewing Company,Lake Havasu City,AZ
1416,1598,Mustang Sixty-Six,American Amber / Red Lager,12.0,0.05,nan,284,Mustang Brewing Company,Mustang,OK
1417,862,Mustang '33,American Pale Lager,12.0,0.04,nan,366,Mustang Brewing Company,Mustang,OK
1418,699,Upslope Pumpkin Ale,American Adjunct Lager,12.0,0.058,nan,366,Lumberyard Brewing Company,Mustang,OK
1419,421,Mustang Golden Ale,American Brown Ale,12.0,0.053,10.0,366,Mustang Brewing Company,Mustang,IL
1420,420,Clem's Gold,American Pale Wheat Ale,12.0,0.053,14.0,366,Fort George Brewery,Idaho Springs,OK
1421,2345,Gansett Light,Light Lager,16.0,0.055,10.0,143,Narragansett Brewing Company,Providence,RI
1422,2224,Bohemian Pils,American Pilsner,16.0,0.052,15.0,11,Narragansett Brewing Company,Providence,RI
1423,1775,Autocrat Coffee Milk Stout,Milk / Sweet Stout,16.0,0.053,30.0,143,Hopworks Urban Brewery,Providence,WI
1424,1291,Narragansett Bohemian Pilsner,German Pilsener,16.0,0.086,35.0,143,Austin Beerworks,Providence,RI
1425,1440,Narragansett Summer Ale,American Pale Wheat Ale,16.0,0.042,24.0,143,Narragansett Brewing Company,Providence,WI
1426,580,Narragansett Cream Ale,Cream Ale,16.0,0.05,75.0,143,Narragansett Brewing Company,Providence,RI
1427,403,O’Malley’s IPA,American Pale Wheat Ale,16.0,0.042,24.0,143,Schlafly Brewing Company,Portland,IN
1428,316,Narragansett Porter,American Porter,12.0,0.07,22.0,143,Sly Fox Brewing Company,Providence,RI
1429,169,Narragansett Bock,Irish Red Ale,16.0,0.065,32.0,143,Narragansett Brewing Company,Providence,RI
1430,314,Narragansett Fest Lager,Märzen / Oktoberfest,12.0,0.055,72.0,143,Narragansett Brewing Company,Providence,RI
1431,1537,Undun Blonde Ale,American Blonde Ale,16.0,0.053,nan,387,Natian Brewery,Portland,OR
1432,1536,CuDa Cascadian Dark Ale,American Black Ale,16.0,0.074,nan,387,Natian Brewery,Portland,OR
1433,1265,Old Grogham Imperial India Pale Ale,American Brown Ale,16.0,0.085,86.0,387,Ska Brewing Company,Portland,OR
1434,747,Old Grogham Imperial India Pale Ale (2012),American Double / Imperial IPA,16.0,0.085,nan,386,Natian Brewery,Portland,FL
1435,746,CuDa Cascadian Dark Ale (2012),American Black Ale,16.0,0.067,nan,387,Oskar Blues Brewery,Portland,OR
1436,654,Undun Blonde Ale (2012),American Blonde Ale,12.0,0.053,nan,387,Bozeman Brewing Company,Denver,OR
1437,1705,Wick For Brains,Pumpkin Ale,12.0,0.061,11.0,337,Fiddlehead Brewing Company,Papillion,NE
1438,1148,Nebraska India Pale Ale,American IPA,12.0,0.065,65.0,337,Nebraska Brewing Company,Papillion,NE
1439,1147,EOS Hefeweizen,Hefeweizen,12.0,0.06,10.0,337,Southern Star Brewing Company,Papillion,NE
1440,1146,Brunette Nut Brown Ale,English Brown Ale,12.0,0.048,15.0,337,Nebraska Brewing Company,Papillion,NE
1441,1145,Cardinal Pale Ale,American Pale Ale (APA),12.0,0.057,17.0,337,Nebraska Brewing Company,Papillion,NE
1442,1758,County Line IPA,American IPA,12.0,0.066,nan,325,Neshaminy Creek Brewing Company,Croydon,WA
1443,1757,Trauger Pilsner,German Pilsener,12.0,0.085,nan,325,Neshaminy Creek Brewing Company,Chicago,PA
1444,2475,Slow Ride,American IPA,12.0,0.045,40.0,178,New Belgium Brewing Company,Chicago,CO
1445,2230,Ranger IPA,American IPA,12.0,0.065,100.0,82,New Belgium Brewing Company,Fort Collins,CO
1446,1987,Shift,American Stout,12.0,0.06,29.0,82,New Belgium Brewing Company,Fort Collins,CO
1447,1978,1554 Black Lager,Euro Dark Lager,12.0,0.055,21.0,82,New Belgium Brewing Company,Fort Collins,CO
1448,1975,Blue Paddle,Czech Pilsener,12.0,0.048,nan,82,New Belgium Brewing Company,Fort Collins,CO
1449,1737,California Route,American Amber / Red Lager,12.0,0.055,nan,82,New Belgium Brewing Company,Fort Collins,CO
1450,1707,Snapshot,American Pale Wheat Ale,16.0,0.052,nan,82,New Belgium Brewing Company,Fort Collins,CO
1451,1690,Sunshine Wheat Beer,American Pale Wheat Ale,12.0,0.048,nan,10,New Belgium Brewing Company,Fort Collins,CO
1452,1586,Fat Tire Amber Ale,American Amber / Red Ale,12.0,0.048,18.0,82,New Belgium Brewing Company,Boston,CO
1453,952,Shift (1),American Pale Lager,12.0,0.05,29.0,82,New Belgium Brewing Company,Fort Collins,CO
1454,748,Fat Tire Amber Ale (2011),American Amber / Red Ale,12.0,0.052,18.0,82,New Belgium Brewing Company,Fort Collins,CO
1455,578,Shift,American Pale Lager,16.0,0.054,29.0,82,New Belgium Brewing Company,Bucryus,CO
1456,564,Ranger IPA,American IPA,16.0,0.065,20.0,82,New Belgium Brewing Company,Chandler,CO
1457,563,Fat Tire Amber Ale,American Amber / Red Ale,16.0,0.052,18.0,82,New Belgium Brewing Company,Fort Collins,CO
1458,115,Ranger IPA (Current),American IPA,16.0,0.065,28.0,82,New Belgium Brewing Company,Ashland,CO
1459,72,Sunshine Wheat Beer (2009),American Pale Wheat Ale,12.0,0.049,nan,82,New Belgium Brewing Company,Denver,CO
1460,71,Golden Wing Blonde Ale,American Pale Ale (APA),12.0,0.052,18.0,82,New Belgium Brewing Company,Fort Collins,CO
1461,1417,Weiss Trash Culture,Berliner Weissbier,12.0,0.034,6.0,410,New England Brewing Company,Woodbridge,CT
1462,885,Sea Hag IPA,American IPA,12.0,0.062,nan,410,Oakshire Brewing,Woodbridge,CT
1463,884,Elm City Pilsner,American Pilsner,12.0,0.05,nan,410,New England Brewing Company,Woodbridge,CT
1464,757,Atlantic Amber Ale (2004),American Amber / Red Ale,12.0,0.048,nan,410,New England Brewing Company,Woodbridge,CT
1465,568,668 Neighbor of the Beast12 oz.,Euro Pale Lager,12.0,0.09,nan,410,New England Brewing Company,Woodbridge,CT
1466,1384,Gandhi-Bot Double IPA (12 oz.),American Double / Imperial IPA,12.0,0.045,85.0,410,New England Brewing Company,Woodbridge,AZ
1467,43,668 Neighbor of the Beast (16 oz.) (2010),Belgian Pale Ale,16.0,0.09,nan,43,New England Brewing Company,Pottstown,CT
1468,1236,Saranac Traditional Lager (2000),American IPA,16.0,0.088,85.0,410,New England Brewing Company,San Diego,CT
1469,41,Elm City Lager (2007),American Stout,12.0,0.05,nan,410,New England Brewing Company,Woodbridge,CT
1470,40,Atlantic Amber Ale (2007),American Amber / Red Ale,12.0,0.065,nan,410,New England Brewing Company,Battle Creek,CT
1471,39,Sea Hag IPA (Current),American IPA,16.0,0.062,nan,410,New England Brewing Company,Woodbridge,FL
1472,1275,Rebirth Pale Ale,American Pale Ale (APA),12.0,0.05,nan,174,New Orleans Lager & Ale Brewing ...,New Orleans,VA
1473,1582,Irish Channel Stout,Tripel,16.0,0.068,nan,154,New Orleans Lager & Ale Brewing ...,New Orleans,LA
1474,1114,420 Extra Pale Ale,American Double / Imperial IPA,16.0,0.088,nan,174,New Orleans Lager & Ale Brewing ...,New Orleans,LA
1475,486,Lancaster German Style Kölsch,American IPA,16.0,0.065,nan,174,Magic Hat Brewing Company,New Orleans,LA
1476,485,NOLA Brown Ale,English Dark Mild Ale,12.0,0.039,nan,174,New Orleans Lager & Ale Brewing ...,Bend,LA
1477,484,NOLA Blonde Ale,American Blonde Ale,12.0,0.049,nan,174,New Orleans Lager & Ale Brewing ...,New Orleans,LA
1478,2043,Skylight,Dunkelweizen,16.0,0.056,20.0,117,New Republic Brewing Company,College Station,CO
1479,2042,Kadigan,American Porter,12.0,0.056,30.0,241,New Republic Brewing Company,College Station,TX
1480,2041,Dammit Jim!,American Amber / Red Ale,12.0,0.052,50.0,392,New Republic Brewing Company,College Station,TX
1481,646,Nut Brown Ale,English Brown Ale,12.0,0.054,nan,332,New South Brewing Company,Eugene,SC
1482,165,White Ale,Witbier,12.0,0.046,nan,518,New South Brewing Company,Myrtle Beach,SC
1483,2050,Cream Ale,Cream Ale,12.0,0.049,35.0,238,Tallgrass Brewing Company,Newburgh,NY
1484,915,Green Head IPA,American IPA,12.0,0.072,nan,495,Pizza Port Brewing Company,Newburyport,MA
1485,970,Plum Island Belgian White,Witbier,12.0,0.054,nan,495,Newburyport Brewing Company,Newburyport,MA
1486,913,Bomber Mountain Amber Ale,American Pale Ale (APA),12.0,0.055,nan,495,Newburyport Brewing Company,Newburyport,MA
1487,1811,Marblehead,American Strong Ale,16.0,0.055,nan,5,Crazy Mountain Brewing Company,Everett,MA
1488,1622,Jam Session,American Pale Ale (APA),16.0,0.051,31.0,359,NoDa Brewing Company,Charlotte,NC
1489,1906,Hop Drop 'N Roll IPA,American IPA,16.0,0.072,80.0,359,NoDa Brewing Company,Charlotte,NC
1490,2383,Paleo IPA,English India Pale Ale (IPA),12.0,0.055,nan,431,North Country Brewing Company,Slippery Rock,PA
1491,1306,Buck Snort Stout,American IPA,12.0,0.065,nan,431,North Country Brewing Company,Slippery Rock,PA
1492,1305,Station 33 Firehouse Red,Irish Red Ale,12.0,0.055,nan,431,North Country Brewing Company,Slippery Rock,PA
1493,1304,Slimy Pebble Pils,German Pilsener,12.0,0.045,nan,431,North Country Brewing Company,Slippery Rock,PA
1494,2692,Get Together,American IPA,16.0,0.045,50.0,0,NorthGate Brewing,Minneapolis,OK
1495,2691,Maggie's Leap,Milk / Sweet Stout,16.9,0.049,30.0,116,NorthGate Brewing,Minneapolis,TX
1496,2690,Wall's End,English Brown Ale,12.0,0.048,19.0,0,NorthGate Brewing,Minneapolis,MN
1497,2689,Pumpion,Pumpkin Ale,16.0,0.06,18.0,80,Minhas Craft Brewery,Minneapolis,MN
1498,2688,Stronghold,American Porter,16.0,0.06,25.0,25,NorthGate Brewing,Minneapolis,MN
1499,2687,Parapet ESB,Extra Special / Strong Bitter (ESB),16.0,0.056,nan,0,NorthGate Brewing,Minneapolis,MN
1500,1854,Blue Boots IPA,American IPA,16.0,0.069,nan,160,Northampton Brewery,Northamtpon,MA
1501,1227,Hoppy Bitch IPA,American IPA,16.0,0.063,nan,450,Northwest Brewing Company,Pacific,WA
1502,2481,Three Skulls Ale Pale Ale,American Pale Ale (APA),16.0,0.063,42.0,450,Northwest Brewing Company,Pacific,WA
1503,541,Walter's Premium Pilsener Beer,American IPA,16.0,0.045,nan,529,Northwoods Brewpub,Woodbridge,WI
1504,109,Floppin' Crappie,American Pale Wheat Ale,12.0,0.045,nan,529,Northwoods Brewpub,Eau Claire,WI
1505,687,Left of the Dial IPA,American Pale Ale (APA),12.0,0.059,nan,364,Notch Brewing Company,Ipswich,MA
1506,1190,Notch Session Pils,American Pale Wheat Ale,12.0,0.04,nan,271,Two Beers Brewing Company,Ipswich,MA
1507,1264,Surfrider,Pumpkin Ale,12.0,0.055,nan,365,O'Fallon Brewery,O'Fallon,MO
1508,1258,5 Day IPA,American IPA,12.0,0.061,66.0,442,O'Fallon Brewery,O'Fallon,MO
1509,128,O'Fallon Wheach,Fruit / Vegetable Beer,12.0,0.051,12.0,442,O'Fallon Brewery,O'Fallon,MO
1510,2331,Watershed IPA,American IPA,12.0,0.067,70.0,150,Oakshire Brewing,Eugene,OR
1511,1669,Oakshire Amber Ale,American Amber / Red Ale,12.0,0.054,20.0,150,Oakshire Brewing,Eugene,OR
1512,2685,Overcast Espresso Stout,American Stout,12.0,0.058,27.0,150,Oakshire Brewing,Eugene,OR
1513,999,Watershed IPA (2013),American IPA,12.0,0.052,70.0,150,Oakshire Brewing,Eugene,OR
1514,2247,Lake Monster,Baltic Porter,16.0,0.082,25.0,184,Oasis Texas Brewing Company,Austin,TX
1515,2071,London Homesick Ale,American Black Ale,12.0,0.049,nan,184,Sun King Brewing Company,Austin,TX
1516,2070,Luchesa Lager,Keller Bier / Zwickel Bier,12.0,0.07,35.0,118,Oasis Texas Brewing Company,Stevens Point,TX
1517,2069,668 Neighbor of the Beast (16 oz.) (2010),American Pale Ale (APA),12.0,0.048,99.0,368,Oasis Texas Brewing Company,Gig Harbor,TX
1518,2192,Occidental Hefeweizen,American Pale Wheat Ale,16.0,0.047,nan,200,Mikerphone Brewing,Portland,MO
